-155.32,209.06
148.84,114.82
216.82,-128.54
55.221,149.97
167.89,279.42
57.614,323.03
269.91,-181.15
261.37,-233.32
-126.78,-104.27
-0.22454,-133.1
126.68,-158.08
253.22,-155.98
29.49,-121.21
-90.314,350.97
-9.4589,82.699
-253.6,-187.76
-109.86,219.34
-179.2,162.72
33.906,120.76
-55.066,21.803
235.59,-87.502
40.572,-110.64
-224.15,-183.42
95.769,-170.89
-165.81,-359.61
43.168,142.99
378.87,-105.53
-99.053,34.533
44.512,-144.96
236.05,17.2
-207.15,147.6
255.83,69.074
-86.586,-35.881
148.28,-316.65
-117.79,-25.58
315.28,37.521
242.47,-153.79
-136.25,-242.26
325.83,15.934
-44.489,333.69
171.95,-110.11
31.513,370.43
-1.7382,86.98
355.91,-42.556
-299.08,-55.909
-295.33,-73.012
173.94,26.684
-321.83,-202.06
170.18,-169.62
243.41,-225.19
-283.98,-22.985
-2.8667,-13.81
-129.33,94.833
195.18,-50.538
-137.84,-77.405
132.17,-332.76
-156.2,257.24
178.98,-333.05
59.329,356.37
-244.14,-131.61
-218.36,-209.46
9.0844,121.44
-315.6,210.19
180.26,201.82
288.86,91.858
139.73,-11.392
-234.4,-152.02
53.902,-17.67
368.53,-5.5849
256.59,12.383
120.62,180.42
181.86,-127.17
252.68,198.86
45.77,28.378
-16.692,-267.15
-60.382,140.63
35.719,193.18
-47.717,-280.9
-167.71,-30.44
-182.54,174.29
131.64,-154.96
-124.42,-3.839
-196.06,-128.88
-251.62,-219.48
-268.06,-19.788
129.03,-307.76
-83.073,-89.699
134.09,-10.101
252.59,-26.086
-56.69,71.67
157.28,-161.76
370.94,159.59
-69.406,48.646
93.448,300.66
-43.382,-353.63
217.39,-183.91
-86.554,48.029
-89.227,-215.43
134.99,175.51
-2.3458,-377.53
-133.56,-175.7
-339.87,168
-254.48,-205.84
-122.68,73.078
160.49,214.59
131.39,300.8
121.07,-76.671
159.85,349.14
-45.566,-102.29
73.39,302.8
-14.531,-319.82
86.698,-240.92
-30.965,-302.73
162.3,-351.8
-282.26,107.58
378.67,70.661
-52.402,68.885
-252.46,44.827
-183.26,-317.31
-13.294,237.25
256.35,-166.82
-197.5,85.7
91.616,115.94
-174.35,38.174
202.85,150.72
-124.88,22.763
-167.9,103.18
345.45,-123.07
62.457,-249.66
261.48,-92.412
188.68,-187.91
43.718,93.844
272.89,-62.016
-18.398,48.909
121.09,89.669
-286.34,112.81
-238.38,20.786
166.12,-37.256
-84.51,-107.56
-69.675,-300.27
86.296,-12.696
-383.85,-74.141
-77.368,88.915
-222.8,130.73
106.41,-102.22
7.1682,-237.58
-282.72,91.122
-19.352,-44.822
-54.696,264.73
112.69,197.9
-136.36,-22.609
-228.87,-274.85
-10.328,55.228
109.71,-147.79
81.079,-92.294
140.89,-124.78
-196.03,-185.69
-165.22,-248.17
-148.46,1.1372
128.99,-49.447
52.462,294.01
78.323,-128.93
202.81,-157.66
151.42,40.689
-38.875,176.27
34.379,255.61
364.74,-82.444
288.81,-57.308
-104.29,68.543
-338.36,-7.9743
-85.177,-121.28
29.675,144.44
-356.36,17.567
255.94,152.26
285.78,-38.509
-9.7937,157.36
-85.562,156.43
161.31,-49.542
142.28,-252.95
-32.631,97.334
-123.51,-13.548
53.765,241.77
335.29,-44.326
-277.35,76.421
313.65,-5.7727
-330.49,-107.83
-186.08,-3.502
127.84,95.601
237.35,-46.186
-180.05,-108.89
-41.84,141.81
-163.65,-178.26
-271.09,-231.76
235.55,22.92
-98.545,-228.29
2.8709,-284.48
356,15.756
74.27,120.8
-6.4078,-126.73
160.51,93.097
42.02,-267.46
-242.43,-0.81685
148.94,-221.76
5.4308,-194.28
-14.556,-194.03
121.63,-361.45
41.294,151.7
-95.377,-318.9
-238.98,-11.15
143.29,71.828
161.48,-187.69
45.304,-7.2712
9.5361,364.52
-24.794,209.32
-20.884,-92.594
-41.636,-152.76
287.63,-50.656
224.91,-175.77
-81.06,110.78
156.3,-66.933
-80.215,-370.62
-138.43,259.46
-21.328,40.493
36.667,178.84
-124.07,-53.693
-284.57,-105.89
166.09,-124.04
-63.587,-372.27
4.1233,120.25
95.594,368.18
15.867,25.23
0.28329,122.91
80.061,244.02
124.4,62.518
-118.42,211.78
67.964,259.37
126.82,-222.67
75.883,125.84
-275.07,201.99
236.41,11.399
-216.77,68.798
328.83,148.49
-137.19,223.38
-47.138,27.183
230.24,119.22
-236.76,-277.08
94.944,125.88
143.96,-293.74
119.2,62.849
-152.56,13.179
100.81,-116.3
-202.15,71.705
71.709,190.56
-118.22,42.191
43.819,-126.11
-161.81,-223.49
89.699,82.836
-96.868,-240.13
-169,-180.65
-369.4,-0.47876
72.851,-340.89
320.61,-33.106
-96.128,-334.29
227.84,286.34
-38.643,37.154
-173.18,47.43
23.172,14.056
-81.153,273.34
155.36,11.641
-170.19,231.32
29.218,173.04
43.946,-353.17
29.79,-29.368
60.494,-134.87
-85.755,312.46
-258.28,-218.62
74.594,92.77
-200.89,-88.979
218.96,-177.57
-60.24,39.135
161.03,-267.34
315.55,-136.45
-70.642,300.42
-129.09,-108.92
230.37,-89.986
65.803,-122.83
7.2371,259.74
26.073,363.59
-146.13,-208.93
217.13,-111.98
-78.315,384.43
231.7,-66.627
-83.235,-326.97
288.28,68.149
63.346,-191.18
-333.59,-232.16
-34.004,28.75
256.87,107.59
-64.003,-207.43
-122.28,-307.83
73.77,-355.38
259.51,230.57
161.22,131.23
22.326,203.5
106.33,-215.15
116.85,158.51
-38.068,-239.13
79.506,-216.95
-4.2982,-68.89
154.19,-22.849
128.51,-207.13
-271.77,87.698
-125,8.9406
-249.72,7.0377
10.492,318.03
-329.6,-220.03
-29.451,149.51
224.37,33.523
99.147,-156.95
265.42,-176.37
-6.7536,-335.78
-109.58,-218.61
-260.5,-296.91
379.01,-40.488
65.366,62.799
225.65,64.475
117.39,-152.64
-88.73,-44.766
-68.405,-81.022
-373.83,133.37
-208,-44.009
-94.803,-36.5
-147.16,55.098
163.88,70.128
50.888,-405.6
-89.603,-330.78
-238.14,-5.5857
158.41,191.58
-9.1904,-154.75
74.131,53.2
62.773,-277.48
-16.022,-368.53
160.3,24.502
43.627,170.89
10.584,-147.69
-217.85,-42.348
3.1451,-97.06
196.4,73.875
-91.544,71.629
81.203,-208.3
93.779,386.02
402.57,-16.489
-153.17,-105.93
-41.85,-199.65
-87.755,170.23
-295.48,-19.566
41.811,7.2045
63.541,309.66
-80.9,-76.501
-9.1672,-192.9
-20.812,-127.87
-58.121,-256.21
-151.88,-305.07
-149.7,166.55
-176.66,240.14
157.04,69.53
-7.5297,339.37
61.557,-301.77
-133.43,-258.32
-344.94,142.69
5.5133,344.09
137.88,33.371
239.19,37.387
-307.13,208.82
59.628,102.04
32.237,-88.909
9.1724,-132.21
-24.705,86.045
344.79,-91.2
-214.25,-251.55
46.605,46.193
97.543,104.1
-344.52,104.31
96.032,259.31
293.76,-53.562
-61.201,116.95
-63.601,-218.79
-197.17,350.81
64.87,102.03
219.34,-100.64
-252.35,-108.4
-257.27,131.64
-122.76,-185.94
21.753,-31.895
230.86,-135.24
119.62,-20.344
-21.04,187.63
-187.7,-22.476
8.3356,86.555
104.03,-239.59
-145.02,244.52
50.463,72.16
59.807,249.77
267.41,-77.328
275.68,169.03
-342.28,6.7484
204.87,232.71
-139.4,104.34
-255.44,125.61
-113.16,275.4
-108.28,-35.073
67.185,97.62
-50.504,-128.71
-261.61,36.998
-42.663,-405.7
-322.23,-146.05
303.95,36.493
-129.79,-239.57
150.44,-114.19
139.48,-209.5
-139.41,65.494
-292.59,24.303
-281.13,62.183
176.15,-15.781
-24.793,-210.7
221.44,-20.667
-82.373,-312.91
-385.51,-94.906
-217.41,83.833
150.34,-295.95
47.387,-29.548
274.74,275.81
75.295,229.33
-330.45,10.492
376.82,-31.355
206.51,-204.43
-278.11,-7.3082
49.457,31.719
-6.5222,-78.027
-164,-51.499
-325.61,-113.97
-197.94,121.35
62.35,208.21
-102.1,-329.8
-180.32,53.64
11.004,136.32
341.53,-179.06
55.428,3.1407
165.15,-104.33
-121.41,4.8293
-261.92,249.66
-217.04,193.58
96.934,352.96
12.331,199.1
-12.637,-37.618
151.73,329.37
355.21,-79.801
200.04,-117.1
-73.341,-158.92
48.712,348.02
207.08,-14.566
10.315,-90.561
266.05,234.45
224.36,-263.8
129.36,129.76
-300.95,-8.2468
-241.95,-143.97
-205.7,-178.1
216.55,16.184
-10.331,209.34
338.27,-66.263
-27.699,-187.26
-0.22167,225.4
-45.826,17.213
223.65,265.36
226.22,104.54
38.636,94.046
-115.22,10.961
-78.341,-45.974
-78.357,-30.109
127.31,-300.85
209.56,-99.097
242.6,-322.09
221.27,106.56
-218.42,-72.407
127.28,-386.56
25.449,-161
-141.85,271.59
-34.968,342.18
-27.016,-34.653
-6.3003,195.35
27.203,-6.5044
-31.595,222.64
-95.724,-136.47
250.94,20.8
283.83,-80.385
122.47,166.7
11.043,26.772
272.59,-86.719
-72.899,-195.57
-51.428,-318.05
9.9486,13.878
203.1,213.27
-20.452,368.22
117.61,107.81
-23.381,-172.26
50.935,8.9834
-350.67,83.326
255.83,-193.73
214.49,32.836
-217.86,-111.83
-385.72,-47.37
311.3,19.569
9.8932,-51.324
191.74,-160.44
117.17,-225.9
90.844,-134
232.8,-167.85
96.629,130.89
-311.81,-79.845
147.42,145.69
-72.283,151.19
41.444,-68.587
38.063,-358.74
71.539,166.91
-123.29,41.229
-133.35,39.23
-179.96,330.65
209.08,-233.76
14.993,300.86
94.779,-214.84
199.28,-244.53
-222.73,-214.16
-226.66,142.36
-42.196,-185.45
147.72,155.02
-178.94,14.948
-153.17,-166.69
119.96,154.78
70.024,205.12
116.5,267.59
123.06,-323.38
214.51,-155.6
-319.8,14.108
25.298,-247.49
75.635,252.43
-319.89,-23.895
18.002,-107.54
221.08,19.317
-282.35,-120.39
7.4636,149.97
-122.54,-144.49
148.95,-54.813
-232.86,111.57
-229.43,-111.2
254.79,-173.34
107.16,-75.282
272.04,-99.313
180.51,-49.987
137.89,49.266
26.003,-155.27
-252.95,136.15
-6.2823,149.15
47.498,-74.873
109.72,72.514
-195.29,-34.071
13.953,122.13
318.01,-57.948
-119.4,85.677
15.778,47.649
38.953,102.92
-189.14,-138.35
65.53,-290.79
47.574,41.272
-377.97,38.933
318.07,-235.9
264.86,145.27
226.7,217.07
181.39,-106.84
-68.131,-198.53
-240.82,-110.2
-97.331,-196.41
111.59,-101.58
340.14,38.992
-208.44,-14.319
306.45,196.23
-214.31,-147.32
154.83,-245.25
-13.083,-57.195
-319.12,172.9
359.99,160.04
-226.53,-247.9
-136.99,-190.32
-91.786,229.3
-79.476,187.83
42.84,-301.67
61.474,-317.19
347.01,136.48
278.41,-71.045
178.47,-262.06
-140.71,6.6614
206.65,197.59
-37.64,269.56
-35.608,-356.16
114.63,273.82
-240.64,4.9547
-368.85,-120.49
-86.914,58.427
-176.83,100.69
182.26,-86.525
-55.573,185.74
283.25,10.866
-99.377,216.17
129.93,222.29
112.43,23.354
74.476,314.36
-195.88,95.528
10.707,-142.27
-28.834,89.169
-127.31,-94.956
-68.448,28.593
-109.38,-71.874
-64.265,31.346
-169.24,261.25
-215.29,254.64
-135.29,192.21
-61.147,69.366
203.45,-173.24
-126.72,-26.453
304.47,-46.104
-261.45,71.049
341.09,-39.144
39.199,62.462
-339.55,187
121.1,315.88
-358.67,95.292
66.542,-225.47
344.61,-162.75
-34.769,-42.729
103.79,123.5
141.52,108.1
-83.012,82
165.82,-219.56
-68.69,-244.23
165.6,230.51
-206.05,4.9951
9.1174,-20.37
-58.248,-268.46
-160.97,140.68
19.637,10.902
-287.74,-28.109
-274.64,224.07
-282.63,-113.9
-156.5,-226.99
182.52,-7.1818
1.9433,407.27
255.89,24.133
197.54,-174.63
-103.28,-148.22
-263.24,54.556
2.0148,177.93
-63.366,-247.15
248.56,114.56
-156.3,-72.917
291.33,133.49
54.978,52.222
103.56,64.265
-136.89,276.19
-213.88,13.923
-30.806,-296.19
4.7913,331.99
-279.35,69.558
23.724,94.545
-158.13,124.97
94.193,20.65
175.78,-294.22
-343.67,44.601
-142.79,-182.22
-56.454,225.52
-350.93,-141.37
-356.3,200.19
-312.11,-43.793
154.65,-312.76
299.66,3.8922
-124.02,272.83
-96.244,124.03
36.462,-186.4
174.29,118.47
130.93,-375.42
296.27,281.2
98.976,213.42
-189.17,331.56
324.79,-208.26
-204.44,107.28
-145.32,190.38
184.64,-168.03
37.923,-119.39
9.5581,-356.35
-8.987,162.59
-244.76,-239.7
-228.47,248.82
-315.42,50.857
155.57,-196.88
-179.63,131.37
-326.65,-22.992
110.65,89.458
-54.421,191.05
-238.3,189.43
59.219,93.429
91.274,47.475
104.13,270.13
-103.36,330.68
-76.082,112.38
-72.798,371
32.491,-254.5
94.92,-267.56
271,249.5
-133.6,12.191
-119.42,-226.06
-36.51,-33.463
241.46,-73.093
-85.97,-76.352
200.1,82.911
-164.44,27.595
-171.38,-198.22
323.76,-125.78
184.06,120.29
105.04,338.24
5.1138,227.36
-127.87,-130.76
241.93,-2.915
232.73,97.405
-303.24,-185.42
-231.28,-46.916
-85.714,-93.84
289.43,61.762
81.059,70.289
254.64,141.02
-123.57,-127.88
108.13,-27.571
-134.25,-109.38
-334.21,69.439
63.884,84.554
5.3246,-67.181
-123.03,357.76
-105.66,-302.6
-145.64,-288.8
99.154,-286.41
-218.79,15.68
130.38,-148.73
-53.323,-241.43
-48.118,66.062
-180.71,-190.92
-167.05,-163.56
-151.96,4.4101
-186.55,20.847
-145.29,-154.22
-122.84,-277.76
-266.16,-224.99
-288.05,220.08
-394.2,-102.71
123.95,0.3777
-200.88,-155.11
45.194,161.74
-86.239,37.736
163.61,242.78
84.597,223.02
268.61,180.47
48.832,171.95
105.47,-288.35
-88.307,-89.347
-191.05,-99.621
-303.97,159.38
-269.09,-30.07
309.13,-148.78
-245.14,150.97
106.38,-205.2
11.976,-78.25
140.28,-247.18
-47.071,159.15
-60.778,-76.901
144.43,-134.01
-70.911,-67.846
51.1,-118.73
283.78,-20.074
128.65,-30.92
-106.53,324.06
-52.42,248.62
288.87,-16.487
-329.14,-16.199
74.43,-84.409
294.98,-0.89771
1.6004,236.57
44.711,-168.85
206.55,20.594
366.33,-60.596
198.58,-102.5
-119.76,217.23
6.0301,232.87
-146.49,145.44
-2.9726,-141.89
-386.15,127.36
-208.7,14.458
122.78,-16.454
103.49,-84.759
-241.44,-233.83
118.17,-110.12
45.268,-112.16
188.05,264.44
26.696,-403.85
-183.1,-248.52
-180.68,136.71
-202.55,-307.06
53.74,316.86
178.53,29.41
-87.146,200.42
-71.637,5.791
-95.505,330.72
-360.18,-74.461
-251.84,-51.659
-91.072,55.662
72.112,180.6
-162.53,259.14
-231.95,206.03
-212.42,-186.2
170.26,114.87
63.728,-6.6464
32.781,-39.06
159.01,197.17
183.91,1.3075
-134.53,102.21
-307.91,152.69
-273.79,71.892
173,-266.1
105.13,173.57
-278.82,-103.8
-88.527,-54.271
-16.752,118.53
28.94,-223.13
-10.678,-197.94
-175.15,95.231
231.78,56.569
-100.81,-205.8
-178.77,217.22
-345.15,52.424
-241.21,167.03
394.94,46.11
-129.73,100.08
288.78,8.1128
-109.31,-175.89
205.77,160.49
-102.85,343.7
-156.87,-9.9637
79.993,173.39
30.994,-248.87
151.7,-4.3768
-116.12,149.56
124.06,-7.6219
-149.3,-3.7634
172.47,-185.88
127.19,-260.61
60.45,151
-216.35,-127.07
-252.82,-281.65
-127.52,-67.556
25.113,44.774
-255.13,282.99
111.9,67.926
290.04,-195.61
-101.35,-102.84
-24.609,-366.47
-213.69,-12.434
-19.596,210.59
-170.82,237.72
211.96,-145.5
162.99,-90.872
45.068,222.92
-61.878,178.82
306.76,60.713
-338,158.9
76.969,88.225
151.44,56.505
6.6472,276.13
232.62,-264.73
-131.32,-348.55
11.714,146.82
269.59,46.54
-193.61,-50.259
258.4,51.18
-283.94,-238.27
-53.248,152.46
283.72,-61.136
111.1,247.57
-0.86876,112.37
55.993,80.569
-185.56,-187.26
-287.65,-83.598
-317.91,-251.12
122.71,-227.08
-329.04,111.69
78.146,-226.4
-311.87,145.86
106.34,264.32
62.241,193.04
29.353,-280.54
-75.705,304.56
247.84,-128.73
156.97,-278.42
-242.67,-161.22
-121.14,64.927
87.984,105.81
-83.38,142.76
222.65,-42.918
-253.17,78.501
118.53,-42.323
158.99,88.164
80.358,-20.639
48.994,-108.51
-264.36,-15.077
311.04,71.778
-27.559,324.56
-250.97,72.724
-195.4,-227.83
-286.47,22.585
-198.73,76.044
136.14,145
-71.633,-144.35
38.225,-177.32
168.76,159.49
-135.37,-219.14
159.46,-37.693
-40.019,59.862
-59.635,189.39
73.759,75.265
-37.612,-250.44
-114.05,-228.09
311.43,95.954
10.191,-137.15
2.8449,78.111
-83.575,166.78
-274.23,129.75
235.06,241.52
-181.7,-242.27
21.089,312.16
10.122,-198
231.99,-3.3426
-51.601,34.578
-151.48,286.77
-115.87,98.935
33.438,-12.586
-31.826,-309.61
-286.51,-94.266
199.37,236.28
-104.2,42.049
335.01,-207.47
-4.4609,115.24
-51.564,138.6
19.045,103.71
39.63,-367.27
118.49,-7.3286
400.69,74.497
-322.32,-162.74
-204.99,-150.76
-139.43,-167.7
49.711,-347.74
-78.371,-25.112
116.6,250.8
-277.12,-87.357
230.8,-84.097
57.047,154.92
56.09,299.11
-225.03,215.64
-117.51,-273.1
30.235,-356.48
-159.66,164.74
173.76,15.768
-130.95,-204.23
-156.62,214.9
100.13,82.264
-167.79,-261.12
186.79,217.35
-281.27,163.44
-158.27,-67.877
293.92,270.06
-158.69,-283.48
-107.97,-40.135
62.743,28.09
79.196,52.797
343.79,-216.06
208.39,-312.16
-102.38,-238.08
146.6,22.674
277.41,19.661
-11.623,176.47
-335.55,230.73
-63.235,-253.14
-260.56,-10.388
121.18,241.59
-22.851,-65.962
218.57,-160.61
-211.67,-180.16
240.52,121.52
-213.53,229.74
251.28,-264.81
41.819,47.918
244.77,73.098
-269.84,118.06
176.8,-141.03
-98.008,384.08
-295.85,13.703
259.71,39.349
80.621,-240.88
-35.943,1.6118
40.7,226.3
-114.17,78.331
-256.41,-199.17
-363.17,4.6071
-282.05,226.33
-74.495,-345.31
147.95,-49.464
-12.602,36.718
32.876,-136.85
-95.284,182.45
72.588,-24.228
149.5,277.51
-165.41,8.3909
-236.77,216.62
116.31,-190.62
-145.36,18.86
-364.79,73.383
52.071,-243.14
113.86,-235.4
137.34,-291.53
29.546,406.33
-19.577,-5.4975
24.62,-95.786
335.61,110.81
9.6231,0.68784
-73.817,51.049
250.3,-223.12
247.51,-40.531
301.13,-158.48
204.05,37.569
125.43,-90.65
274.06,-135.95
-35.614,-90.745
-60.209,209.11
-168.81,128.2
331.04,-84.926
368.98,68.578
206.49,-78.782
-121.4,-44.629
-244.35,-115.25
-198.43,-48.226
9.0235,-286.26
-248.69,-159.35
-274.19,-171.33
-265.05,-217.95
100.2,171.38
-355.51,1.4453
79.494,-344.38
90.322,-170.64
-213.58,-163.97
-185.63,225.66
-126.78,113.7
-124.43,250.44
171.58,-208.11
-33.183,-16.29
-167.08,-213.96
114.46,220.76
206.66,-84.386
-309.13,120.9
249.32,130.35
-215.39,-92.452
-325.8,133.05
10.656,-25.066
237.47,-40.401
233.28,-215.35
-69.805,-306.8
136.61,186.87
-24.285,-158.4
-24.379,-389.69
236.56,-69.835
48.041,-141.18
199.77,-97.234
110.48,-65.998
-138.31,-40.617
105.07,-339.1
-32.361,370.12
-204.28,-288.16
43.358,20.094
-2.1087,26.56
-95.021,-312.04
25.062,-227.09
-182.9,-66.012
346.87,-33.558
-244.64,308.31
-287.73,140.92
176.84,319.39
-145.93,-270.13
-134.27,-37.97
-119.77,-220.24
194.75,-22.427
22.214,-151.92
113.2,-28.163
-336.25,-87.947
-326.53,16.049
47.006,116.19
-315.6,166.02
337.28,-58.841
65.198,224.59
254.53,-201.39
-319.21,-55.334
117.87,94.019
91.766,271.56
239.35,-114.56
-80.348,-176.7
-249.8,203.03
-149.32,131.79
-113.94,73.089
-66.203,157.96
-40.547,303.71
58.749,-54.918
355.83,-13.439
-174.44,-108.19
-146.09,5.4364
317.97,-114.61
377.79,-117.65
-159.1,-130.49
-326.93,-133.31
89.501,325.87
-150.2,136.92
-13.172,-89.632
-20.009,-195.14
75.225,-49.93
-243.97,199.65
43.976,-236.59
-90.752,-138.2
-267.94,213.01
-31.4,107.22
-166.86,-303.84
374.4,-161.51
6.4727,-54.843
-17.463,-124.24
-42.461,-271.46
-26.054,0.12092
247.02,-5.6717
-267.31,38.909
-155.15,168.31
196.47,-218.31
96.302,-194.88
-42.781,199.69
272.44,10.276
-16.426,-147.18
181.44,-210.94
-2.7137,135.92
328.45,-42.134
178.35,18.531
136.34,-187.78
-147.78,298.44
-91.694,204.11
86.924,25.696
60.861,72.076
-265.85,122.52
59.218,243.97
64.332,-283.98
-292.12,-237.74
-230.9,-131.7
289.06,13.967
-119.84,23.739
-225.03,-166.33
-63.84,-284.16
248.23,142.13
95.042,-81.584
-377.59,3.0029
-123.78,82.799
-268.4,236.66
-102.8,-338.21
-348.24,-20.31
141.71,-16.084
212.65,-65.747
185.95,-3.1579
188.01,236.47
219.02,-269.15
-135.53,-326.89
-110.76,91.565
-208.56,-313.84
-343.81,-47.466
-193.02,-167.85
-207.66,315
11.346,60.49
-79.704,-5.0218
92.804,95.409
-194.46,-221.18
72.233,-102.16
46.81,-174.06
-300.13,110.4
-332.21,-127.81
-372.44,-38.14
-125.29,-289.23
14.766,251.64
108.86,212.53
-172.31,-289.69
-93.675,-80.561
-367.84,-85.696
320.97,41.507
-165.87,83.8
74.405,-240.63
-305.13,-33.497
-103.16,-124.15
189.94,195.46
-246.06,-51.734
106.2,-53.14
-183.14,-332.82
139.34,159.54
108.03,-6.0995
-26.449,-127.11
328.5,77.87
-287.33,165.34
106.65,299.05
301.69,177.12
62.333,-126.46
147.69,191.99
-41.257,-33.418
156.96,-298.51
-324.74,-93.781
-207.27,-249.59
-185.3,323.24
-163.42,374.46
358.57,98.237
292.43,-217.59
-134.04,96.958
89.212,-224.72
-293.79,165.77
-143.12,124.85
-56.304,-197.81
59.521,-234.52
238.03,-149.59
137.46,22.97
-5.6016,250.49
201.18,341.9
-41.145,-76.805
133.13,-192.34
345.95,-106.85
-244.01,82.382
-56.841,-16.568
-162.25,-350.08
-298.83,26.162
209.98,29.758
-87.675,265.01
-322.4,-17.259
-132.1,374.15
210.01,116.19
142.15,25.455
30.334,20.344
-291.58,66.904
-108.55,162.66
-199.88,-176.04
268.13,-23.426
-147.36,13.915
121.06,376.88
276.11,-265.75
266.31,24.984
142.35,41.113
-231.85,-261.69
369.53,11.239
-236.63,-229.02
-144.79,-110.06
-10.978,198.45
161.88,-108.79
54.928,25.111
-154.89,250.91
-208.83,-8.9826
-276.82,119.39
-84.555,96.089
-59.987,-12.366
-34.629,115.31
-80.611,92.466
114.51,-63.901
-28.745,-17.182
-112.76,-268.7
-57.789,94.85
222.92,-335.04
13.382,86.293
220.27,-154.61
-88.818,4.3793
-155.94,-14.986
260.02,197.64
133.57,36.092
-130.3,105.35
273.2,-20.393
-53.834,-105.24
-13.004,41.633
-16.12,320.13
-32.305,329.89
60.83,41.401
-277.45,8.9991
125.22,41.662
-326.12,-242.11
-0.6874,-250.91
-228.43,45.387
107.2,23.832
-206.28,133.49
170.67,-246.29
-126.55,-314.06
-193.57,105.21
59.513,-116.43
-80.544,-41.757
-104.62,-283.86
-115.84,-50.376
174.61,-180.76
-76.525,336.3
-24.465,140.07
-128.3,-11.405
-30.947,-289.85
-162.66,151.54
113.17,203.51
44.711,341.66
152.65,289.24
46.414,-314.85
77.075,-164.96
31.692,232.84
295.59,-24.899
-27.335,289.42
-81.657,-166.01
66.278,-81.057
-91.755,82.128
-263.14,48.871
-130.43,49.077
-116.35,-157.6
77.617,-296.6
121.42,-114.48
-42.084,274.04
53.25,76.344
-191.13,70.094
-15.665,-214.16
-59.275,4.7272
155.69,-156.42
171.4,-253.07
-111.9,171.35
-304.55,224.57
13.892,-265.57
242.64,52.078
182.57,-297.7
139.03,149.84
211.93,13.035
-191.86,21.49
-249.93,83.298
102.58,104.65
-33.995,177.78
-247.43,77.61
112.23,-357.94
276.31,-115.99
55.002,-147.14
63.01,14.786
21.595,273.55
-156.16,31.105
0.52796,117.14
147.48,-309.18
-225.07,164.75
183.3,-221.05
253.49,135.33
-23.55,201.14
-24.379,-4.532
209.32,325.04
112.23,15.018
96.315,-161.54
-28.369,-122.66
-150.83,-293.23
-96.388,-93.379
94.978,234.28
-188.19,-212.02
-9.2666,107.65
-140.64,-281.37
-273.56,-92.133
306.42,-93.342
187.8,67.403
-42.722,25.095
231.68,8.2908
13.246,-364.34
93.634,282.91
88.861,-266.25
67.183,143.06
-3.3233,333.15
0.0066927,-195.44
-156.43,143.97
233.7,170.49
-63.18,218.19
-16.052,134.57
-209.27,172.5
3.1321,263.94
299.09,-49.955
-174.53,-303.38
154.09,-103.96
-283.5,10.529
110.43,269
299.52,20.879
23.167,336.31
-206.28,-268.42
317.19,99.776
-197,229.43
-116.58,336.33
81.669,-285.91
80.332,-133.49
-17.539,-219.62
52.061,283.2
102.68,-111.63
-37.042,247.55
58.372,-244.07
-83.965,118.87
-103.83,-226.3
-114.67,83.458
18.061,-131.27
-176.7,-359.23
-153.12,-35.565
-21.364,-148.25
77.545,35.361
-41.441,-166.49
-1.3296,104.46
-133.58,-118.19
-259.91,-239.19
-116.02,265.58
-82.126,-399.29
288.33,20.169
176.01,-317.4
109.19,-176.05
252.59,103.36
16.084,90.52
-124.58,92.852
183.04,16.047
-126.5,285.32
-164.26,64.71
122.53,5.4709
-128.95,-53.259
-216.06,20.044
-175.77,-7.6655
-141.97,28.474
-241.13,241.87
-150.91,171.99
56.092,-395.93
358.16,58.851
-111.6,-245.9
128.98,60.713
322.84,73.505
-5.9677,206.44
-81.768,35.449
42.293,-251.64
43.677,129.41
-162.36,217.02
24.54,262.89
-125.6,-36.529
-227.19,-2.9217
26.05,89.938
179.79,195.57
124.57,219.8
-1.5738,246.31
140.3,-230.72
211.66,193.7
-25.236,75.698
-65.364,139.08
99.974,-375.14
-7.941,123.22
332.92,49.445
-257.41,-41.099
-288.85,-100.61
-223.86,-27.365
25.192,63.367
-10.456,-178.79
-37.415,-262.21
171.86,252.41
-30.926,-164.51
115.38,-138.26
286.82,-202.16
236.72,5.6109
-106.56,-58.6
321.97,216.94
201.17,-76.514
49.051,-155.26
-171.22,-310.5
319.28,-26.305
-20.568,142.97
-28.44,142.65
0.25656,-10.143
53.868,-86.438
359.5,42.451
263.21,54.887
-16.226,-199.06
293.5,-113.81
-69.784,68.875
-219.21,-132.35
-99.002,-89.121
-135.41,-72.126
-21.223,35.461
-21.279,116.32
174.29,37.507
-135.42,269.95
204.31,226.1
-63.113,279.39
112.75,-133.78
285.41,243.71
23.301,251.58
100.83,-205.03
-132.41,-186.98
55.5,-9.8383
-157.84,-239.25
-39.998,190.56
-146,-142.86
16.655,-318.25
-193.07,-60.998
187.82,13.167
48.535,-321.56
-253.72,23.721
-348.43,67.484
-268.14,-203.77
-197.29,-23.648
4.8658,1.9324
83.194,65.72
-204.62,278.68
-316.46,119.1
-114.97,-7.6079
-295.28,-186.33
-53.101,-145.65
-235.99,76.121
92.679,148.43
-128.87,245.92
9.1785,-85.598
-198.42,37.149
302.28,164.5
14.268,220.73
-64.089,168.34
-244.04,192.85
75.76,-58.631
-215.11,139.39
-236.46,51.074
-140,-162.2
-146.42,-60.172
-129.68,190.36
273.44,-243.5
138.73,-106.91
271.36,28.414
-379.35,-120.14
-63.239,-81.144
-30.996,0.90229
-68.528,-155.63
299.59,144.83
